259.247000	-0.042145
259.249000	-0.061953
259.251000	-0.078770
259.253000	-0.094848
259.255000	-0.108998
259.257000	-0.121198
259.259000	-0.131761
259.261000	-0.140622
259.263000	-0.148969
259.265000	-0.157106
259.267000	-0.165942
259.269000	-0.170477
259.271000	-0.174308
259.273000	-0.178646
259.275000	-0.182538
259.277000	-0.186101
259.279000	-0.187750
259.281000	-0.186388
259.283000	-0.183688
259.285000	-0.181292
259.287000	-0.181427
259.289000	-0.181719
259.291000	-0.182385
259.293000	-0.181635
259.295000	-0.179210
259.297000	-0.178058
259.299000	-0.176773
259.301000	-0.173878
259.303000	-0.168472
259.305000	-0.163743
259.307000	-0.161718
259.309000	-0.161744
259.311000	-0.162360
259.313000	-0.161790
259.315000	-0.159948
259.317000	-0.158909
259.319000	-0.158707
259.321000	-0.157239
259.323000	-0.154463
259.325000	-0.150951
259.327000	-0.147448
259.329000	-0.143660
259.331000	-0.139665
259.333000	-0.137114
259.335000	-0.133535
259.337000	-0.129970
259.339000	-0.125912
259.341000	-0.121964
259.343000	-0.119211
259.345000	-0.115873
259.347000	-0.111706
259.349000	-0.108985
259.351000	-0.107314
259.353000	-0.105064
259.355000	-0.102535
259.357000	-0.102286
259.359000	-0.100802
259.361000	-0.099332
259.363000	-0.096683
259.365000	-0.096684
259.367000	-0.098618
259.369000	-0.099075
259.371000	-0.096875
259.373000	-0.093625
259.375000	-0.093141
259.377000	-0.092230
259.379000	-0.090539
259.381000	-0.087378
259.383000	-0.086691
259.385000	-0.087131
259.387000	-0.087115
259.389000	-0.086866
259.391000	-0.086595
259.393000	-0.085599
259.395000	-0.085630
259.397000	-0.087088
259.399000	-0.087621
259.401000	-0.085065
259.403000	-0.082221
259.405000	-0.080512
259.407000	-0.080083
259.409000	-0.080062
259.411000	-0.080622
259.413000	-0.082057
259.415000	-0.082000
259.417000	-0.082754
259.419000	-0.082591
259.421000	-0.082398
259.423000	-0.083160
259.425000	-0.082954
259.427000	-0.082219
259.429000	-0.083689
259.431000	-0.086103
259.433000	-0.087093
259.435000	-0.084364
259.437000	-0.081990
259.439000	-0.082683
259.441000	-0.084493
259.443000	-0.085352
259.445000	-0.083423
259.447000	-0.082639
259.449000	-0.084194
259.451000	-0.086031
259.453000	-0.087075
259.455000	-0.087732
259.457000	-0.088055
259.459000	-0.088685
259.461000	-0.088281
259.463000	-0.085687
259.465000	-0.081492
259.467000	-0.079717
259.469000	-0.078859
259.471000	-0.078478
259.473000	-0.080742
259.475000	-0.082974
259.477000	-0.082046
259.479000	-0.080127
259.481000	-0.079239
259.483000	-0.076338
259.485000	-0.073448
259.487000	-0.071531
259.489000	-0.070315
259.491000	-0.069658
259.493000	-0.070840
259.495000	-0.071835
259.497000	-0.072207
259.499000	-0.069516
259.501000	-0.066625
259.503000	-0.067434
259.505000	-0.067931
259.507000	-0.065707
259.509000	-0.065155
259.511000	-0.068491
259.513000	-0.069103
259.515000	-0.066269
259.517000	-0.064525
259.519000	-0.063062
259.521000	-0.062243
259.523000	-0.060141
259.525000	-0.058707
259.527000	-0.055516
259.529000	-0.053184
259.531000	-0.051894
259.533000	-0.049979
259.535000	-0.046901
259.537000	-0.046113
259.539000	-0.045114
259.541000	-0.041728
259.543000	-0.039145
259.545000	-0.036228
259.547000	-0.034288
259.549000	-0.033041
259.551000	-0.033481
259.553000	-0.033442
259.555000	-0.032673
259.557000	-0.029747
259.559000	-0.025779
259.561000	-0.020462
259.563000	-0.016986
259.565000	-0.016574
259.567000	-0.017263
259.569000	-0.015540
259.571000	-0.011558
259.573000	-0.006982
259.575000	-0.005586
259.577000	-0.005715
259.579000	-0.004948
259.581000	-0.004495
259.583000	-0.003439
259.585000	-0.153210
259.587000	-0.217353
259.589000	-0.218136
259.591000	-0.216952
259.593000	-0.215100
259.595000	-0.214863
259.597000	-0.215314
259.599000	-0.216618
259.601000	-0.217822
259.603000	-0.220457
259.605000	-0.221133
259.607000	-0.221065
259.609000	-0.221385
259.611000	-0.223278
259.613000	-0.224752
259.615000	-0.225187
259.617000	-0.225234
259.619000	-0.227707
259.621000	-0.230168
259.623000	-0.231084
259.625000	-0.229329
259.627000	-0.228511
259.629000	-0.231158
259.631000	-0.232615
259.633000	-0.230673
259.635000	-0.229056
259.637000	-0.229480
259.639000	-0.233251
259.641000	-0.235782
259.643000	-0.236629
259.645000	-0.236826
259.647000	-0.236765
259.649000	-0.232120
259.651000	-0.228807
259.653000	-0.229476
259.655000	-0.229915
259.657000	-0.227633
259.659000	-0.225206
259.661000	-0.225460
259.663000	-0.225251
259.665000	-0.226106
259.667000	-0.227640
259.669000	-0.230862
259.671000	-0.234723
259.673000	-0.236728
259.675000	-0.236390
259.677000	-0.235230
259.679000	-0.234717
259.681000	-0.233049
259.683000	-0.231991
259.685000	-0.230316
259.687000	-0.226722
259.689000	-0.224778
259.691000	-0.225180
259.693000	-0.226640
259.695000	-0.227745
259.697000	-0.226380
259.699000	-0.225923
259.701000	-0.226120
259.703000	-0.224310
259.705000	-0.223570
259.707000	-0.223040
259.709000	-0.223027
259.711000	-0.223479
259.713000	-0.222150
259.715000	-0.219498
259.717000	-0.216967
259.719000	-0.216003
259.721000	-0.216786
259.723000	-0.216581
259.725000	-0.215978
259.727000	-0.216064
259.729000	-0.217180
259.731000	-0.216475
259.733000	-0.212758
259.735000	-0.212828
259.737000	-0.216442
259.739000	-0.216313
259.741000	-0.213708
259.743000	-0.213146
259.745000	-0.212497
259.747000	-0.209090
259.749000	-0.205693
259.751000	-0.206498
259.753000	-0.207282
259.755000	-0.205290
259.757000	-0.203154
259.759000	-0.201326
259.761000	-0.199520
259.763000	-0.197877
259.765000	-0.196198
259.767000	-0.194711
259.769000	-0.192611
259.771000	-0.189959
259.773000	-0.188891
259.775000	-0.191906
259.777000	-0.195609
259.779000	-0.198370
259.781000	-0.198797
259.783000	-0.196978
259.785000	-0.193547
259.787000	-0.190928
259.789000	-0.189953
259.791000	-0.188747
259.793000	-0.187429
259.795000	-0.184714
259.797000	-0.180783
259.799000	-0.179305
259.801000	-0.177694
259.803000	-0.177115
259.805000	-0.178853
259.807000	-0.179173
259.809000	-0.177507
259.811000	-0.175651
259.813000	-0.175781
259.815000	-0.176657
259.817000	-0.174890
259.819000	-0.170935
259.821000	-0.168817
259.823000	-0.168136
259.825000	-0.168653
259.827000	-0.169330
259.829000	-0.171876
259.831000	-0.177339
259.833000	-0.179047
259.835000	-0.175217
259.837000	-0.170197
259.839000	-0.168404
259.841000	-0.168286
259.843000	-0.165105
259.845000	-0.161380
259.847000	-0.159465
259.849000	-0.159163
259.851000	-0.159870
259.853000	-0.163293
259.855000	-0.167700
259.857000	-0.166928
259.859000	-0.163875
259.861000	-0.159897
259.863000	-0.157895
259.865000	-0.156017
259.867000	-0.153423
259.869000	-0.151937
259.871000	-0.149369
259.873000	-0.148640
259.875000	-0.149269
259.877000	-0.151512
259.879000	-0.150828
259.881000	-0.149840
259.883000	-0.148042
259.885000	-0.145782
259.887000	-0.143836
259.889000	-0.144626
259.891000	-0.144155
259.893000	-0.141537
259.895000	-0.139610
259.897000	-0.139069
259.899000	-0.140455
259.901000	-0.140505
259.903000	-0.136960
259.905000	-0.135338
259.907000	-0.133070
259.909000	-0.133362
259.911000	-0.132277
259.913000	-0.130333
259.915000	-0.126335
259.917000	-0.122742
259.919000	-0.120610
259.921000	-0.119275
259.923000	-0.119346
259.925000	-0.118725
259.927000	-0.119080
259.929000	-0.118130
259.931000	-0.118168
259.933000	-0.118023
259.935000	-0.118388
259.937000	-0.118299
259.939000	-0.118756
259.941000	-0.117855
259.943000	-0.112428
259.945000	-0.105601
259.947000	-0.099300
259.949000	-0.096064
259.951000	-0.095666
259.953000	-0.097467
259.955000	-0.098930
259.957000	-0.099152
259.959000	-0.098653
259.961000	-0.098013
259.963000	-0.094488
259.965000	-0.089986
259.967000	-0.088606
259.969000	-0.087607
259.971000	-0.086033
259.973000	-0.083197
259.975000	-0.081168
259.977000	-0.077339
259.979000	-0.073376
259.981000	-0.071158
259.983000	-0.068540
259.985000	-0.067192
259.987000	-0.067382
259.989000	-0.065310
259.991000	-0.064117
259.993000	-0.065080
259.995000	-0.067857
259.997000	-0.068358
259.999000	-0.064277
260.001000	-0.058204
260.003000	-0.054462
260.005000	-0.050138
260.007000	-0.041237
260.009000	-0.030167
260.011000	-0.021347
260.013000	-0.016597
260.015000	-0.015315
260.017000	-0.014727
260.019000	-0.012259
260.021000	-0.008504
260.023000	-0.007465
260.025000	-0.011560
260.027000	-0.015876
260.029000	-0.019254
260.031000	-0.018582
260.033000	-0.014771
260.035000	-0.010030
260.037000	-0.003187
260.039000	0.002499
260.041000	0.008843
260.043000	0.016764
260.045000	0.024620
260.047000	0.031051
260.049000	0.035099
260.051000	0.030656
260.053000	0.019749
260.055000	0.003022
260.057000	-0.012471
260.059000	-0.019654
260.061000	-0.020494
260.063000	-0.018399
260.065000	-0.012678
260.067000	-0.005726
260.069000	-0.005128
260.071000	-0.009392
260.073000	-0.016834
260.075000	-0.029105
260.077000	-0.041638
260.079000	-0.046947
260.081000	-0.045779
260.083000	-0.041857
260.085000	-0.038450
260.087000	-0.031737
260.089000	-0.021784
260.091000	-0.015024
260.093000	-0.013576
260.095000	-0.010277
260.097000	-0.004711
260.099000	-0.011013
260.101000	-0.012691
260.103000	-0.008834
260.105000	-0.006875
260.107000	-0.005706
260.109000	-0.004176
260.111000	-0.003694
260.113000	-0.004374
260.115000	-0.002537
260.117000	-0.003019
260.119000	-0.006332
260.121000	-0.008787
260.123000	-0.006973
260.125000	-0.002051
260.127000	0.001055
260.129000	0.004038
260.131000	0.004692
260.133000	0.005459
260.135000	0.007331
260.137000	0.011080
260.139000	0.014990
260.141000	0.015793
260.143000	0.017441
260.145000	0.020256
260.147000	0.020107
260.149000	0.019336
260.151000	0.021996
260.153000	0.027861
260.155000	0.031400
260.157000	0.033696
260.159000	0.036887
260.161000	0.043053
260.163000	0.051103
260.165000	0.055290
260.167000	0.058723
260.169000	0.062577
260.171000	0.067281
260.173000	0.068603
260.175000	0.065391
260.177000	0.056689
260.179000	0.039706
260.181000	0.005978
260.183000	-0.056984
260.185000	-0.147963
260.187000	-0.239002
260.189000	-0.284467
260.191000	-0.269835
260.193000	-0.223183
260.195000	-0.147278
260.197000	-0.020801
260.199000	0.137424
260.201000	0.282542
260.203000	0.428880
260.205000	0.634827
260.207000	0.944737
260.209000	1.374466
260.211000	1.853876
260.213000	2.269949
260.215000	2.582803
260.217000	2.812680
260.219000	2.952781
260.221000	2.960196
260.223000	2.826583
260.225000	2.561574
260.227000	2.150254
260.229000	1.628878
260.231000	1.063357
260.233000	0.505458
260.235000	0.027280
260.237000	-0.290532
260.239000	-0.459915
260.241000	-0.566560
260.243000	-0.651213
260.245000	-0.713428
260.247000	-0.751945
260.249000	-0.764926
260.251000	-0.739387
260.253000	-0.660847
260.255000	-0.550448
260.257000	-0.447207
260.259000	-0.368155
260.261000	-0.307491
260.263000	-0.258569
260.265000	-0.210145
260.267000	-0.147827
260.269000	-0.084637
260.271000	-0.054539
260.273000	-0.057708
260.275000	-0.068870
260.277000	-0.071762
260.279000	-0.069173
260.281000	-0.064755
260.283000	-0.058359
260.285000	-0.053172
260.287000	-0.047933
260.289000	-0.043192
260.291000	-0.038967
260.293000	-0.033566
260.295000	-0.024989
260.297000	-0.012769
260.299000	0.001253
260.301000	0.008838
260.303000	0.013692
260.305000	0.019704
260.307000	0.025188
260.309000	0.031263
260.311000	0.036108
260.313000	0.042000
260.315000	0.048606
260.317000	0.055928
260.319000	0.061759
260.321000	0.066419
260.323000	0.068686
260.325000	0.071608
260.327000	0.077189
260.329000	0.082474
260.331000	0.086799
260.333000	0.090077
260.335000	0.095016
260.337000	0.100362
260.339000	0.103475
260.341000	0.106144
260.343000	0.109942
260.345000	0.116192
260.347000	0.122120
260.349000	0.129824
260.351000	0.137130
260.353000	0.140749
260.355000	0.142434
260.357000	0.145297
260.359000	0.147980
260.361000	0.149094
260.363000	0.151106
260.365000	0.156175
260.367000	0.162554
260.369000	0.166763
260.371000	0.172507
260.373000	0.180832
260.375000	0.187207
260.377000	0.191029
260.379000	0.192278
260.381000	0.194956
260.383000	0.203214
260.385000	0.210047
260.387000	0.215893
260.389000	0.222501
260.391000	0.227972
260.393000	0.231204
260.395000	0.236648
260.397000	0.245941
260.399000	0.253907
260.401000	0.258681
260.403000	0.262700
260.405000	0.270015
260.407000	0.277530
260.409000	0.283418
260.411000	0.286748
260.413000	0.291702
260.415000	0.298949
260.417000	0.306520
260.419000	0.313348
260.421000	0.319815
260.423000	0.324725
260.425000	0.331537
260.427000	0.340108
260.429000	0.347522
260.431000	0.354355
260.433000	0.361377
260.435000	0.367797
260.437000	0.373363
260.439000	0.378527
260.441000	0.383074
260.443000	0.386701
260.445000	0.390796
260.447000	0.395528
260.449000	0.398428
260.451000	0.401851
260.453000	0.404598
260.455000	0.406099
260.457000	0.407590
260.459000	0.410092
260.461000	0.413403
260.463000	0.417521
260.465000	0.418864
260.467000	0.417216
260.469000	0.413165
260.471000	0.407161
260.473000	0.397438
260.475000	0.387015
260.477000	0.377960
260.479000	0.368349
260.481000	0.361361
260.483000	0.357718
260.485000	0.350948
260.487000	0.339431
260.489000	0.327664
260.491000	0.318652
260.493000	0.308236
260.495000	0.295481
260.497000	0.277414
260.499000	0.259515
260.501000	0.242400
260.503000	0.226029
260.505000	0.207708
260.507000	0.185702
260.509000	0.160231
260.511000	0.133462
260.513000	0.107629
260.515000	0.082160
260.517000	0.055716
260.519000	0.025748
260.521000	-0.002696
260.523000	-0.030471
260.525000	-0.059364
260.527000	-0.087495
260.529000	-0.114600
260.531000	-0.139542
260.533000	-0.163833
260.535000	-0.189722
260.537000	-0.211802
260.539000	-0.230134
260.541000	-0.245105
260.543000	-0.257180
260.545000	-0.268952
260.547000	-0.281416
260.549000	-0.290948
260.551000	-0.295316
260.553000	-0.297828
260.555000	-0.301223
260.557000	-0.301461
260.559000	-0.298777
260.561000	-0.294992
260.563000	-0.289404
260.565000	-0.283952
260.567000	-0.277146
260.569000	-0.269715
260.571000	-0.260102
260.573000	-0.249562
260.575000	-0.240238
260.577000	-0.229183
260.579000	-0.216158
260.581000	-0.204245
260.583000	-0.193695
260.585000	-0.185827
260.587000	-0.173468
260.589000	-0.155076
260.591000	-0.136633
260.593000	-0.122609
260.595000	-0.112817
260.597000	-0.099635
260.599000	-0.086221
260.601000	-0.070410
260.603000	-0.052610
260.605000	-0.033317
260.607000	-0.017020
260.609000	-0.202310
260.611000	-0.285429
260.613000	-0.284615
260.615000	-0.286147
260.617000	-0.289674
260.619000	-0.292252
260.621000	-0.295326
260.623000	-0.295177
260.625000	-0.294384
260.627000	-0.294356
260.629000	-0.294515
260.631000	-0.296056
260.633000	-0.297439
260.635000	-0.297727
260.637000	-0.298773
260.639000	-0.297596
260.641000	-0.294634
260.643000	-0.292517
260.645000	-0.288498
260.647000	-0.282746
260.649000	-0.281621
260.651000	-0.282898
260.653000	-0.282344
260.655000	-0.279518
260.657000	-0.276338
260.659000	-0.274844
260.661000	-0.273468
260.663000	-0.272188
260.665000	-0.270709
260.667000	-0.269945
260.669000	-0.269281
260.671000	-0.266949
260.673000	-0.265639
260.675000	-0.266684
260.677000	-0.267896
260.679000	-0.266254
260.681000	-0.262158
260.683000	-0.257966
260.685000	-0.256342
260.687000	-0.255678
260.689000	-0.256872
260.691000	-0.257977
260.693000	-0.257548
260.695000	-0.256078
260.697000	-0.254285
260.699000	-0.251548
260.701000	-0.247429
260.703000	-0.245673
260.705000	-0.243398
260.707000	-0.239227
260.709000	-0.236667
260.711000	-0.237033
260.713000	-0.238846
260.715000	-0.237777
260.717000	-0.236801
260.719000	-0.240565
260.721000	-0.246052
260.723000	-0.247145
260.725000	-0.246161
260.727000	-0.244079
260.729000	-0.240639
260.731000	-0.238759
260.733000	-0.240157
260.735000	-0.242234
260.737000	-0.243044
260.739000	-0.243187
260.741000	-0.244411
260.743000	-0.244230
260.745000	-0.243671
260.747000	-0.244125
260.749000	-0.243108
260.751000	-0.241458
260.753000	-0.238699
260.755000	-0.236232
260.757000	-0.234111
260.759000	-0.233436
260.761000	-0.235854
260.763000	-0.237221
260.765000	-0.236350
260.767000	-0.235968
260.769000	-0.236489
260.771000	-0.238905
260.773000	-0.238197
260.775000	-0.236172
260.777000	-0.234704
260.779000	-0.236180
260.781000	-0.235846
260.783000	-0.232365
260.785000	-0.230098
260.787000	-0.229540
260.789000	-0.228420
260.791000	-0.223015
260.793000	-0.220101
260.795000	-0.221042
260.797000	-0.222208
260.799000	-0.221749
260.801000	-0.222692
260.803000	-0.222667
260.805000	-0.221302
260.807000	-0.222241
260.809000	-0.222265
260.811000	-0.220209
260.813000	-0.217402
260.815000	-0.215039
260.817000	-0.215340
260.819000	-0.217059
260.821000	-0.217816
260.823000	-0.217036
260.825000	-0.214625
260.827000	-0.213167
260.829000	-0.212124
260.831000	-0.212864
260.833000	-0.211378
260.835000	-0.211558
260.837000	-0.212230
260.839000	-0.213087
260.841000	-0.214626
260.843000	-0.215463
260.845000	-0.213625
260.847000	-0.209601
260.849000	-0.207960
260.851000	-0.206861
260.853000	-0.205323
260.855000	-0.203288
260.857000	-0.200462
260.859000	-0.198333
260.861000	-0.198743
260.863000	-0.199919
260.865000	-0.199058
260.867000	-0.200376
260.869000	-0.201177
260.871000	-0.202368
260.873000	-0.202080
260.875000	-0.200154
260.877000	-0.197178
260.879000	-0.198040
260.881000	-0.197164
260.883000	-0.193830
260.885000	-0.190624
260.887000	-0.189485
260.889000	-0.190445
260.891000	-0.190630
260.893000	-0.190145
260.895000	-0.189179
260.897000	-0.186918
260.899000	-0.183113
260.901000	-0.178740
260.903000	-0.176817
260.905000	-0.174189
260.907000	-0.171499
260.909000	-0.168602
260.911000	-0.167437
260.913000	-0.166798
260.915000	-0.166051
260.917000	-0.166284
260.919000	-0.164492
260.921000	-0.163211
260.923000	-0.159712
260.925000	-0.154063
260.927000	-0.148727
260.929000	-0.147128
260.931000	-0.145709
260.933000	-0.143899
260.935000	-0.143054
260.937000	-0.141969
260.939000	-0.140016
260.941000	-0.139560
260.943000	-0.139016
260.945000	-0.136115
260.947000	-0.134662
260.949000	-0.133220
260.951000	-0.132387
260.953000	-0.131027
260.955000	-0.129123
260.957000	-0.125470
260.959000	-0.122100
260.961000	-0.119808
260.963000	-0.115846
260.965000	-0.110990
260.967000	-0.109236
260.969000	-0.108497
260.971000	-0.108203
260.973000	-0.106831
260.975000	-0.106879
260.977000	-0.106374
260.979000	-0.104816
260.981000	-0.101653
260.983000	-0.098008
260.985000	-0.095085
260.987000	-0.093694
260.989000	-0.095139
260.991000	-0.095094
260.993000	-0.094383
260.995000	-0.091791
260.997000	-0.089973
260.999000	-0.089242
261.001000	-0.088378
261.003000	-0.086684
261.005000	-0.086398
261.007000	-0.086634
261.009000	-0.087436
261.011000	-0.085863
261.013000	-0.081700
261.015000	-0.078072
261.017000	-0.076494
261.019000	-0.075173
261.021000	-0.075329
261.023000	-0.075074
261.025000	-0.072254
261.027000	-0.068967
261.029000	-0.065957
261.031000	-0.062832
261.033000	-0.063899
261.035000	-0.066503
261.037000	-0.068366
261.039000	-0.066180
261.041000	-0.064339
261.043000	-0.063135
261.045000	-0.060243
261.047000	-0.056080
261.049000	-0.052909
261.051000	-0.049757
261.053000	-0.047593
261.055000	-0.046895
261.057000	-0.046708
261.059000	-0.046569
261.061000	-0.045417
261.063000	-0.042663
261.065000	-0.041000
261.067000	-0.040599
261.069000	-0.040800
261.071000	-0.038498
261.073000	-0.036260
261.075000	-0.036728
261.077000	-0.035240
261.079000	-0.032082
261.081000	-0.026817
261.083000	-0.024977
261.085000	-0.025000
261.087000	-0.024705
261.089000	-0.023788
261.091000	-0.020816
261.093000	-0.016059
261.095000	-0.013240
261.097000	-0.010992
261.099000	-0.011713
261.101000	-0.011500
261.103000	-0.009090
261.105000	-0.007792
261.107000	-0.007793
261.109000	-0.006214
261.111000	-0.002481
261.113000	-0.000414
261.115000	-0.001482
261.117000	-0.001209
261.119000	-0.000647
261.121000	-0.066310
261.123000	-0.093135
261.125000	-0.091982
261.127000	-0.091296
261.129000	-0.091885
261.131000	-0.092536
261.133000	-0.091222
261.135000	-0.089113
261.137000	-0.089247
261.139000	-0.090244
261.141000	-0.090510
261.143000	-0.090327
261.145000	-0.091756
261.147000	-0.089959
261.149000	-0.086608
261.151000	-0.084669
261.153000	-0.082410
261.155000	-0.082545
261.157000	-0.083187
261.159000	-0.083836
261.161000	-0.083289
261.163000	-0.080782
261.165000	-0.078286
261.167000	-0.075628
261.169000	-0.073334
261.171000	-0.070603
261.173000	-0.069478
261.175000	-0.069186
261.177000	-0.069179
261.179000	-0.069312
261.181000	-0.067756
261.183000	-0.066068
261.185000	-0.064408
261.187000	-0.062618
261.189000	-0.061567
261.191000	-0.059904
261.193000	-0.056106
261.195000	-0.052678
261.197000	-0.049592
261.199000	-0.048685
261.201000	-0.048974
261.203000	-0.049033
261.205000	-0.047390
261.207000	-0.045806
261.209000	-0.044001
261.211000	-0.042581
261.213000	-0.040278
261.215000	-0.038242
261.217000	-0.037792
261.219000	-0.036651
261.221000	-0.036703
261.223000	-0.038342
261.225000	-0.035764
261.227000	-0.033364
261.229000	-0.030447
261.231000	-0.031070
261.233000	-0.032358
261.235000	-0.031785
261.237000	-0.030964
261.239000	-0.031090
261.241000	-0.030708
261.243000	-0.030400
261.245000	-0.030241
261.247000	-0.028908
261.249000	-0.029099
261.251000	-0.027945
261.253000	-0.025961
261.255000	-0.026531
261.257000	-0.029509
261.259000	-0.031568
261.261000	-0.031353
261.263000	-0.029087
261.265000	-0.026529
261.267000	-0.025222
261.269000	-0.025586
261.271000	-0.026705
261.273000	-0.026754
261.275000	-0.028484
261.277000	-0.029899
261.279000	-0.030084
261.281000	-0.025963
261.283000	-0.019480
261.285000	-0.016749
261.287000	-0.015802
261.289000	-0.010466
261.291000	-0.000011
261.293000	0.010272
261.295000	0.016651
261.297000	0.019781
261.299000	0.021518
261.301000	0.025238
261.303000	0.029497
261.305000	0.032514
261.307000	0.035104
261.309000	0.037989
261.311000	0.038545
261.313000	0.037547
261.315000	0.037935
261.317000	0.043959
261.319000	0.052091
261.321000	0.057296
261.323000	0.061785
261.325000	0.068840
261.327000	0.081592
261.329000	0.092801
261.331000	0.101966
261.333000	0.106620
261.335000	0.101319
261.337000	0.090048
261.339000	0.080833
261.341000	0.077332
261.343000	0.077971
261.345000	0.078858
261.347000	0.082193
261.349000	0.089477
261.351000	0.093543
261.353000	0.091735
261.355000	0.086790
261.357000	0.077195
261.359000	0.065012
261.361000	0.053852
261.363000	0.045582
261.365000	0.043033
261.367000	0.042800
261.369000	0.044412
261.371000	0.051149
261.373000	0.059200
261.375000	0.063613
261.377000	0.065818
261.379000	0.066447
261.381000	0.068025
261.383000	0.071223
261.385000	0.077877
261.387000	0.085765
261.389000	0.090641
261.391000	0.093083
261.393000	0.095005
261.395000	0.097240
261.397000	0.098898
261.399000	0.100169
261.401000	0.106270
261.403000	0.113472
261.405000	0.122173
261.407000	0.130412
261.409000	0.136265
261.411000	0.142518
261.413000	0.146593
261.415000	0.147958
261.417000	0.149980
261.419000	0.152426
261.421000	0.153963
261.423000	0.159148
261.425000	0.165991
261.427000	0.171752
261.429000	0.178986
261.431000	0.189180
261.433000	0.199993
261.435000	0.205577
261.437000	0.209393
261.439000	0.212801
261.441000	0.216770
261.443000	0.223694
261.445000	0.232826
261.447000	0.241876
261.449000	0.251026
261.451000	0.257275
261.453000	0.263506
261.455000	0.266915
261.457000	0.267357
261.459000	0.261812
261.461000	0.244955
261.463000	0.212507
261.465000	0.166001
261.467000	0.127509
261.469000	0.130217
261.471000	0.202731
261.473000	0.330789
261.475000	0.472507
261.477000	0.627092
261.479000	0.812203
261.481000	1.001184
261.483000	1.167869
261.485000	1.350171
261.487000	1.595618
261.489000	1.909884
261.491000	2.253699
261.493000	2.521482
261.495000	2.623949
261.497000	2.572628
261.499000	2.415567
261.501000	2.167676
261.503000	1.804959
261.505000	1.323266
261.507000	0.739854
261.509000	0.088287
261.511000	-0.544793
261.513000	-1.069626
261.515000	-1.442772
261.517000	-1.644464
261.519000	-1.672703
261.521000	-1.589092
261.523000	-1.483283
261.525000	-1.383034
261.527000	-1.278146
261.529000	-1.151163
261.531000	-0.999447
261.533000	-0.823144
261.535000	-0.640857
261.537000	-0.494816
261.539000	-0.390857
261.541000	-0.318943
261.543000	-0.267354
261.545000	-0.217450
261.547000	-0.156372
261.549000	-0.103784
261.551000	-0.095213
261.553000	-0.120201
261.555000	-0.141421
261.557000	-0.149223
261.559000	-0.148044
261.561000	-0.142857
261.563000	-0.133920
261.565000	-0.123432
261.567000	-0.115173
261.569000	-0.106899
261.571000	-0.098240
261.573000	-0.088331
261.575000	-0.077981
261.577000	-0.072224
261.579000	-0.066150
261.581000	-0.060194
261.583000	-0.054670
261.585000	-0.049512
261.587000	-0.044858
261.589000	-0.040774
261.591000	-0.037893
261.593000	-0.035882
261.595000	-0.032461
261.597000	-0.028141
261.599000	-0.022551
261.601000	-0.015503
261.603000	-0.010631
261.605000	-0.006894
261.607000	-0.004466
261.609000	-0.002046
261.611000	0.000004
261.613000	0.000755
261.615000	0.002964
261.617000	0.006933
261.619000	0.010765
261.621000	0.012840
261.623000	0.011775
261.625000	0.010513
261.627000	0.007411
261.629000	0.004073
261.631000	0.002545
261.633000	0.088695
261.635000	0.128562
261.637000	0.132091
261.639000	0.135074
261.641000	0.136321
261.643000	0.137983
261.645000	0.138391
261.647000	0.139493
261.649000	0.140760
261.651000	0.143022
261.653000	0.145476
261.655000	0.148485
261.657000	0.150611
261.659000	0.155744
261.661000	0.162598
261.663000	0.167131
261.665000	0.170502
261.667000	0.175698
261.669000	0.181184
261.671000	0.185962
261.673000	0.190418
261.675000	0.194601
261.677000	0.200925
261.679000	0.208250
261.681000	0.214438
261.683000	0.220410
261.685000	0.226097
261.687000	0.232788
261.689000	0.238986
261.691000	0.244876
261.693000	0.249448
261.695000	0.253642
261.697000	0.258845
261.699000	0.264313
261.701000	0.270569
261.703000	0.277053
261.705000	0.284289
261.707000	0.291633
261.709000	0.299341
261.711000	0.305173
261.713000	0.311299
261.715000	0.318139
261.717000	0.328575
261.719000	0.338438
261.721000	0.346002
261.723000	0.354903
261.725000	0.365794
261.727000	0.377479
261.729000	0.386244
261.731000	0.394447
261.733000	0.403016
261.735000	0.411584
261.737000	0.422692
261.739000	0.432244
261.741000	0.441729
261.743000	0.452462
261.745000	0.466474
261.747000	0.478086
261.749000	0.488862
261.751000	0.499582
261.753000	0.512146
261.755000	0.522415
261.757000	0.529809
261.759000	0.537952
261.761000	0.545236
261.763000	0.551493
261.765000	0.557010
261.767000	0.561861
261.769000	0.566919
261.771000	0.568959
261.773000	0.572422
261.775000	0.572550
261.777000	0.573118
261.779000	0.573399
261.781000	0.572257
261.783000	0.570620
261.785000	0.568177
261.787000	0.562636
261.789000	0.553941
261.791000	0.542653
261.793000	0.529862
261.795000	0.518917
261.797000	0.506075
261.799000	0.488567
261.801000	0.466987
261.803000	0.442937
261.805000	0.418644
261.807000	0.391706
261.809000	0.363832
261.811000	0.333468
261.813000	0.301039
261.815000	0.268568
261.817000	0.235071
261.819000	0.203521
261.821000	0.174944
261.823000	0.147376
261.825000	0.118647
261.827000	0.088823
261.829000	0.060728
261.831000	0.035655
261.833000	0.012282
261.835000	-0.012037
261.837000	-0.037550
261.839000	-0.061806
261.841000	-0.082771
261.843000	-0.101294
261.845000	-0.116878
261.847000	-0.128903
261.849000	-0.141405
261.851000	-0.155513
261.853000	-0.167375
261.855000	-0.175424
261.857000	-0.182229
261.859000	-0.189559
261.861000	-0.195999
